#  4 - Grass Hay
Date,Year,Month,PMeto_mm,ETact,ETpot,ETbas,Kc,Kcb,PPT,Irrigation,Runoff,DPerc,P_rz,P_eft,P_rz_fraction,P_eft_fraction,NIWR,Season
1996-11,1996,11,13.613997273801909,11.368373037163913,11.368373037163913,8.725637225599995,0.8001784777384315,0.5869350515391462,233.70000636579994,0.0,29.869834740687487,192.4617985879486,38.351383462773946,36.18395055294248,0.16410518792517395,0.15483076408780833,8.215650382226158e-15,22
1996-12,1996,12,12.715270207622321,4.907458536631835,4.907458536631835,1.271527020762232,0.38594999999999985,0.10000000000000005,370.2000052036,0.0,43.49922918139422,321.7933174855739,4.9074585366318875,1.8486590015331106,0.013256235731096,0.0049936763250891854,-5.116393420045995e-14,0
1997-01,1997,1,16.950619116699194,13.722757022437195,13.722757022437195,4.297773094653412,0.7862435483870965,0.24318672408479253,232.80000433319998,0.0,37.09231194546712,161.9849353652957,52.81595648310416,45.767167049262746,0.2268726610825582,0.19659435651795568,-19.999999999999964,22
1997-02,1997,2,25.178070289509787,23.91916677503429,23.91916677503429,14.466966351182698,0.9499999999999995,0.5559111320212577,56.3000005187,0.0,0.2285641547861501,47.0537970930509,45.61611203393703,40.12587631204195,0.8102328883422598,0.7127153808589073,14.901527504171348,28
1997-03,1997,3,40.38070113978737,39.10656503071867,39.10656503071867,35.0178908881298,0.9630983030159129,0.8433174604476802,189.5000030996,0.0,17.718685069597285,139.85621359151023,47.730559205091105,44.537661371096355,0.25187629775395953,0.23502723294251157,7.181460592226191,31
1997-04,1997,4,69.44509004131636,75.00781125306085,75.00781125306085,71.53555675099503,1.0726618217748298,1.0226618217748298,81.0000005363,0.0,0.050792799545797226,0.0,80.9492077367542,78.47032788565546,0.999372928404821,0.9687694736556097,-5.941396483693353,30
1997-05,1997,5,119.87374328290986,140.70619851933907,140.70619851933907,137.80375432762384,1.1702060206246607,1.1407394897199619,58.9000005126,99.34162854192704,0.7630296610169481,10.56497211565959,57.506161590116164,55.38923789710024,0.9763355023709097,0.9403945231757895,83.20003692922283,31
1997-06,1997,6,109.92651414064923,118.91835506212922,118.91835506212922,114.46128134073913,1.0789830003417427,1.0383911605948917,62.500001192000006,0.0,2.4378906249999974,25.10579364452276,43.014804513944334,40.16619239665022,0.6882368590970559,0.6426590660896097,83.962038139652,30
1997-07,1997,7,139.78787679719036,122.15344299133966,122.15344299133966,106.95258695872437,0.8747363286261005,0.7588698722582443,16.6000006199,102.55024676796194,0.0,10.255024676796195,16.6000006199,11.939707251367457,1.0,0.719259446114369,105.5534423714397,31
1997-08,1997,8,125.92304926474992,121.06823460376428,121.06823460376428,114.39601338741846,0.960918295519415,0.9018386308854831,38.9000003934,102.29329849932029,0.0,10.229329849932029,38.9000003934,36.55080901796609,1.0,0.9396094768206612,82.16823421036426,31
1997-09,1997,9,75.70893602326542,73.4339527873859,73.4339527873859,64.73792830165118,0.9678965691336595,0.8469306419233152,76.0000010731,0.0,0.09626301470126386,0.0,75.90373805839873,72.08312530705527,0.998733381403394,0.9484621617007964,-2.4697852710128245,30
1997-10,1997,10,31.90114550396083,31.269720122571027,31.269720122571027,24.793079339640293,0.9750389194683691,0.7708461909854681,170.8000019493,0.0,12.479731272180459,62.680166371387614,112.12726584560788,107.26222366007694,0.6564828136178333,0.6279989603976497,-64.3703841831609,31
1997-11,1997,11,20.347802404238518,19.33041228402659,19.33041228402659,15.223711337696008,0.9499999999999995,0.7358604101484386,136.20000225319998,0.0,5.4939491599071895,111.37564080926623,48.473031691689954,45.82105259112562,0.3558959683537824,0.33642475648379855,8.826273045769994e-15,30
1997-12,1997,12,9.687825046041333,8.321926757100604,8.321926757100604,5.620016723324527,0.8455006876813141,0.551757665889121,100.30000245569998,0.0,5.801872104314412,106.56568442656081,46.344571737897525,44.851763598622796,0.46205952744983003,0.4471760967147803,20.38948083227579,25
1998-01,1998,1,14.488910904337814,7.972326278390937,7.972326278390937,2.222067417634724,0.4951209677419353,0.13274542325062957,213.6000033021,0.0,8.126058896814508,194.72120476258848,10.75273964269701,5.6035734610717185,0.050340540620166255,0.026233957745527,-2.7804133643060744,6
1998-02,1998,2,24.78831674877657,23.548900911337732,23.548900911337732,13.913512890274617,0.9499999999999995,0.5440579119300691,151.2000016572,0.0,4.152294267826538,105.88973901006602,41.15796837930745,31.796476039727313,0.27220878259393555,0.21029415139700955,-17.60906746796971,28
1998-03,1998,3,43.78118137450816,42.65639598541433,42.65639598541433,38.539304522262896,0.9694804109534098,0.8651535347562307,109.20000135929996,0.0,1.6534718631951189,80.6250828320362,63.672783841073155,60.74026909668467,0.5830840938506132,0.556229563558625,15.734949321345649,31
1998-04,1998,4,79.74337789538377,88.48443967094916,88.48443967094916,85.56123653099503,1.0956403364196896,1.054555069939807,32.2000005246,0.0,0.0,0.0,32.2000005246,30.269595961125777,1.0,0.9400495486949001,56.28443914634917,30
1998-05,1998,5,82.11894692015652,94.82001335513831,94.82001335513831,91.05666140123118,1.1504614687084147,1.104271898746627,126.4000022411,0.0,0.8073330043226031,0.0,125.59266923677741,123.02570720665518,0.9936128719144905,0.9733046283653654,-30.77265588163908,31
1998-06,1998,6,126.52456270996568,137.48294421427957,137.48294421427957,128.0517876153927,1.082542204037838,1.0115387554769286,37.3000005482,102.92097530378665,0.0,10.292097530378665,37.3000005482,35.23395166538974,1.0,0.9446099503365835,100.18294366607958,30
1998-07,1998,7,138.92734886508185,116.28680265468633,116.28680265468633,108.35866901156854,0.822951334399318,0.7655478743183438,8.300000161,101.65224573173379,0.0,10.16522457317338,8.300000161,5.557886481196698,1.0,0.6696248642635054,107.98680249368631,31
1998-08,1998,8,135.93862105460803,129.59592870596052,129.59592870596052,124.82284467940946,0.9537497598672147,0.9163954449480861,0.900000006,99.10423833709316,0.0,9.910423833709316,0.900000006,0.4104298263700369,1.0,0.4560331373709312,128.69592869996052,31
1998-09,1998,9,95.22424268292026,88.94303024469662,88.94303024469662,82.25384017108058,0.9401575211906704,0.8599433945336556,22.1000005006,99.27720870658636,0.0739241713277004,9.927720870658638,22.0260763292723,19.50758063754037,0.9966550149478189,0.8826959364553296,66.9169539154243,30
1998-10,1998,10,36.0758634670317,35.71712429089122,35.71712429089122,27.970453146278263,0.9698326906587914,0.7542553686858612,83.20000112059998,0.0,0.17928661540885665,20.638105166928312,75.97345868581267,71.76188924282215,0.9131425199825143,0.8625226956283562,-26.6654850473716,31
1998-11,1998,11,14.272739067956975,13.559102114559122,13.559102114559122,10.231236544584434,0.9499999999999995,0.7106545943817315,297.8000063898,0.0,33.07343228815722,235.75826375244878,28.968310349193995,25.640444779219298,0.09727437786309663,0.08609954408683826,-15.409208234634862,30
1998-12,1998,12,14.599014025841718,10.55146693931943,10.55146693931943,6.334871363976586,0.7173652937118608,0.42771222634848616,211.90000343330001,0.0,30.253680603436532,191.0948558905441,9.848426858938794,6.763217302428622,0.04647676592435164,0.031917023090362935,20.000000000000075,18
1999-01,1999,1,10.972185037918004,6.6547181540175835,6.6547181540175835,1.791075435000548,0.5679016129032256,0.14807565416649715,212.40000236039998,0.0,18.02947089324838,167.71581331313396,45.78608684931244,42.07632377432409,0.2155653782509036,0.19809945059665796,-20.000000000000064,10
1999-02,1999,2,20.0333250486247,19.03165879619346,19.03165879619346,9.954898539055346,0.9499999999999995,0.4857096550163375,266.3000075814,0.0,26.242308360245357,221.02604042496125,37.328436379654235,29.14407537600317,0.14017437220028633,0.109440760594401,8.232303727595536e-14,28
1999-03,1999,3,42.165953278137295,40.23066339053687,40.23066339053687,33.71915482460762,0.9534912516404472,0.7835525683306461,119.400001347,0.0,0.9429949455443214,78.22634301091878,54.685386393465095,49.46842681192869,0.4580015559173953,0.41430842758672726,-2.8199664825478976e-14,31
1999-04,1999,4,81.6572192761379,86.70400892839955,86.70400892839955,83.54884155270776,1.049143921415897,1.0086907505932303,46.900000840400004,0.0,0.6847679744412208,21.146639975460623,36.6427965946147,34.906125524166434,0.781296288657,0.744267055409049,61.63541603790141,30
1999-05,1999,5,97.32951284036666,114.12213357684476,114.12213357684476,110.97536571976278,1.1681597758697821,1.1315503022125297,55.3000012042,100.48519256757731,0.027644157031153693,10.048519256757732,55.272357047168846,53.449231448136416,0.9995001056703584,0.9665321932050335,58.84977652967593,31
1999-06,1999,6,100.06252977616637,114.55947480827184,114.55947480827184,111.34541441951708,1.1415711990277964,1.1084444847990838,36.500000447,0.0,0.0,0.0,36.500000447,34.564909094395425,1.0,0.9469837992080458,78.05947436127182,30
1999-07,1999,7,143.6124431302465,123.94346117188867,123.94346117188867,116.03947964997077,0.8669907104820327,0.8146930583850971,10.5000001192,104.43513076277839,0.0,10.443513076277839,10.5000001192,9.631822456755842,1.0,0.9173164140392119,113.44346105268865,31
1999-08,1999,8,108.62342547103569,101.12109662346595,101.12109662346595,95.57111128040772,0.9330718279277359,0.8777220586826717,21.4000003934,102.11012568396856,0.0,10.211012568396857,21.4000003934,19.164300608685977,1.0,0.8955280493637964,79.72109623006594,31
1999-09,1999,9,102.6296050332679,99.59411410984593,99.59411410984593,95.88602524832406,0.9610313594575257,0.9265414857593309,3.0000000597,102.68292258066916,0.0,10.268292258066916,3.0000000597,2.697170742541762,1.0,0.8990568962893551,96.59411405014593,30
1999-10,1999,10,48.20617584800203,44.27052558407158,44.27052558407158,41.432947622286406,0.9250054226226465,0.8468152886922965,59.200000613899995,0.0,0.0,0.0,59.200000613899995,57.876096533212284,1.0,0.977636755625694,-14.929475029828431,31
1999-11,1999,11,17.127286872809066,16.29671957593271,16.29671957593271,13.192758834247009,0.9504351232185312,0.7520960446879761,191.10000345120002,0.0,13.961662940886285,97.18112929745314,79.95721121286061,77.20128364759927,0.4184050746669859,0.40398368526096684,-63.66049163692785,30
1999-12,1999,12,16.348204644845378,15.530794412603116,15.530794412603116,12.704258468815652,0.9499999999999995,0.7622483197168329,129.2000029682,0.0,2.7822062795735776,132.6969808130727,12.506473921925938,10.481112913113748,0.09679933153719938,0.08112316309848278,21.809978537049382,31
2000-01,2000,1,14.488910987895219,11.534210615306133,11.534210615306133,3.6733493878950885,0.7886177434466359,0.23302776152680701,177.90000137709998,0.0,2.6665578456756602,150.3812392215225,51.207622829571704,45.2044308262088,0.28784498276099146,0.2541002275226947,-13.31799369459571,22
2000-02,2000,2,22.13799368500923,21.03109400075876,21.03109400075876,12.545110949538197,0.9499999999999995,0.5546599183809902,134.50000214570002,0.0,4.636087559979391,100.3408357425083,47.59769693499584,42.1626464114845,0.35388621691942135,0.31347691999150235,-8.491984842453533,29
2000-03,2000,3,43.016073184794784,41.56182409919023,41.56182409919023,37.404834085793176,0.9598641406356604,0.8488242350680474,82.100000173,0.0,3.100658871250478,65.72081903359359,30.532634565376835,27.979414084552886,0.37189566992739204,0.3407967603604756,28.283301831034308,31
2000-04,2000,4,80.6547303338815,87.88166495269945,87.88166495269945,84.80892874352487,1.0871049012397338,1.0485081633096434,46.9999997019,0.0,0.702408200547592,0.0,46.297591501352414,44.90572784488634,0.9850551445744117,0.9554410240362406,41.58407345134705,30
2000-05,2000,5,97.78220694463735,114.2876658681055,114.2876658681055,110.75221196225515,1.1687689343337833,1.132218138867382,61.300001800100006,99.1202779844041,0.0,9.912027798440409,61.300001800100006,58.670808831995615,1.0,0.9571094145041265,52.9876640680055,31
2000-06,2000,6,136.8627774051487,154.3162140813099,154.3162140813099,147.7279482829101,1.1327777411783357,1.0856780630131775,34.2000005246,100.30717103511691,0.0,10.03071710351169,34.2000005246,33.501119289044254,1.0,0.9795648764667988,120.11621355670991,30
2000-07,2000,7,138.7361201950105,112.82633372308905,112.82633372308905,103.62605144684494,0.815185031702911,0.7426106809935261,3.4999999703,102.9166183830776,0.0,10.29166183830776,3.4999999703,1.9100552611383081,1.0,0.5457300792418547,109.32633375278904,31
2000-08,2000,8,126.28725259738145,119.51328635356889,119.51328635356889,115.31925303127669,0.9470592834290603,0.9121917438784996,4.400000095399999,99.38631850243645,0.0,9.938631850243645,4.400000095399999,3.86407229974179,1.0,0.8781982309003816,115.11328625816888,31
2000-09,2000,9,80.93625062069218,75.52751165720686,75.52751165720686,71.4790224114448,0.9263528341282586,0.8740100996621489,33.1000006794,0.0,0.0010957810696860355,0.0,33.09890489833032,31.48423239014469,0.9999668948324112,0.951185249060708,42.42860675887653,30
2000-10,2000,10,42.37732453868208,41.82352112617739,41.82352112617739,35.20319662690077,0.9757444932282174,0.805570617559348,89.30000031,99.34853118487645,3.010048447501012,65.6407212677895,83.30670947934735,80.25039554565981,0.9328858811887203,0.898660641288634,11.239437412980262,31
2000-11,2000,11,15.80980319695947,9.581572527660166,9.581572527660166,5.599553867206819,0.5724774616605367,0.3110435927404991,71.90000230090001,0.0,1.0757214906113945,61.242708282628485,25.12705860940654,23.486678555899985,0.34947229214611597,0.32665754943384734,4.574118861455645e-14,10
2000-12,2000,12,11.302462460110762,4.362185386479749,4.362185386479749,1.1302462460110765,0.38594999999999985,0.10000000000000005,97.4000017642,0.0,4.476226191427804,88.56159018629242,4.362185386479776,2.9001176743311543,0.04478629679125043,0.029775334926093515,-2.758904216193514e-14,0
2001-01,2001,1,15.473594076100056,11.288106465419368,11.288106465419368,3.4657761398931775,0.7134629032258062,0.20912364990704818,48.90000107890002,0.0,0.0,33.0182418561449,31.53452289974779,27.07032367626635,0.6448777546828052,0.5535853390389186,-4.593652757335736,18
2001-02,2001,2,25.56782364401883,24.289432461817885,24.289432461817885,13.747032144713865,0.9499999999999995,0.5022679797164211,42.700000345899994,0.0,0.0,28.92847251740811,41.19442029104359,35.98402226415919,0.9647405142234158,0.8427171422169398,10.517904633325994,28
2001-03,2001,3,46.41655362243922,44.18840694737824,44.18840694737824,38.28078113687288,0.9519230119442612,0.813643003128919,83.50000178810001,0.0,0.5720167832133903,12.815326181518031,77.63755227757059,74.83827641448633,0.9297910253294761,0.8962667642140326,-25.924251875990343,31
2001-04,2001,4,65.3440026567555,69.03347819002182,69.03347819002182,65.76627805718404,1.0504454419277807,1.000445441927781,55.3000009955,0.0,0.0003396754637112832,16.868590418994998,54.32126316718273,52.27527593068702,0.9823013054123287,0.9453033452014022,30.602407288980547,30
2001-05,2001,5,119.69266497217211,141.87946022227283,141.87946022227283,138.2820384328724,1.1843105684338449,1.1513170288379098,31.099999815200004,99.44068489023972,0.351204100273796,9.944068489023973,30.748795714926207,29.993235151355478,0.9887072635896883,0.9644127115620239,111.13066450734664,31
2001-06,2001,6,112.77189375000111,128.9576109620619,128.9576109620619,125.96079707007453,1.144011172184187,1.114877036078574,46.3000011145,99.86460391434944,0.0,9.986460391434946,46.3000011145,44.71709923771809,1.0,0.9658120553200984,82.65760984756191,30
2001-07,2001,7,138.54489186695088,113.2445443646748,113.2445443646748,106.25963273456975,0.8128976953339544,0.7569602648424089,14.7000003458,102.31802618707049,0.0,10.23180261870705,14.7000003458,12.696198802048718,1.0,0.8636869730194396,98.5445440188748,31
2001-08,2001,8,119.00320005095453,113.44554962467274,113.44554962467274,107.35499207397325,0.9532389687667845,0.8963935198299627,26.5999996662,0.0,1.2936421693129225,0.0,25.30635749688708,24.85273125052483,0.9513668351298245,0.9343132166315257,88.13919212778566,31
2001-09,2001,9,83.37566362860903,79.50482011791763,79.50482011791763,74.42534860074954,0.9478535565399492,0.8833308055059744,18.4999999107,99.12710762731625,0.047656244226855535,9.912710762731626,18.452343666473148,18.029394053663275,0.997423986786114,0.9745618454427917,61.052476451444505,30
2001-10,2001,10,37.72999702485233,36.43761340973044,36.43761340973044,31.638270654624606,0.9566718425172387,0.8151928471465687,83.1000020503,0.0,2.093900001532316,0.0,81.00610204876769,79.30108427485597,0.9748026480160026,0.9542849857796084,-44.568488639037234,31
2001-11,2001,11,14.199545398490638,13.4895681285661,13.4895681285661,10.623072636835182,0.9499999999999995,0.7415595343840409,195.6000044644,0.0,19.514567318708107,135.7878860331449,43.156604718370076,41.38708556619573,0.2206370334016263,0.21159041217572339,-26.807982983980903,30
2001-12,2001,12,11.706121809036494,11.120815718584671,11.120815718584671,8.945855256271646,0.9499999999999995,0.7522957214590021,212.20000162730003,0.0,17.43950675246597,190.57966476514372,23.286051822048577,21.512698200549586,0.10973634139243461,0.10137934983777082,6.93998560889436,31
2002-01,2002,1,10.268839722262914,8.134286945402737,8.134286945402737,2.476617329389673,0.7867433527040599,0.22701655377610272,199.6000053883,0.0,18.89547124944179,165.63026158456117,38.694059902965634,33.96706953098692,0.19385801031262784,0.17017569445906425,-6.9399856088942995,22
2002-02,2002,2,28.841752391558344,27.399664771980426,27.399664771980426,16.668284627930642,0.9499999999999995,0.545617474743203,100.4000009298,0.0,8.46034988895807,87.27616527062705,38.724649279751794,33.35769012745939,0.38570367451319243,0.3322479065591164,22.736179001765542,28
2002-03,2002,3,47.1816612036367,45.05383951815961,45.05383951815961,40.20809649830652,0.9531539063192335,0.8417514434948794,112.700001836,0.0,11.085595861637534,69.73691579508971,47.96079266493969,45.52261506685207,0.42556159612784916,0.4039273675709088,13.176349338886848,31
2002-04,2002,4,79.7433775697574,86.01036160496722,86.01036160496722,83.07089907366398,1.0702801109417868,1.0308648399309273,63.6000008882,0.0,0.10768679848906917,0.0,63.49231408971093,62.311364751036294,0.9983068113681576,0.9797384257992551,22.518047515256296,30
2002-05,2002,5,96.51466038731589,112.10966252345582,112.10966252345582,109.59736526808953,1.1602329856282234,1.1328900789153906,39.40000069140001,102.84587418608908,0.0,10.284587418608906,39.40000069140001,38.05462361270129,1.0,0.965853374236301,72.70966183205583,31
2002-06,2002,6,130.7926337635489,150.51405228365547,150.51405228365547,147.29157939344236,1.1494826427011915,1.123677210800904,38.200001537800006,100.9723822912083,0.0,10.097238229120832,38.200001537800006,37.29966958564708,1.0,0.9764311016777835,112.3140507458555,30
2002-07,2002,7,155.37298291111077,133.07020091875881,133.07020091875881,120.58984375004052,0.8572179708648623,0.7793642020431274,4.0,100.34192473447415,0.0,10.034192473447415,4.0,2.457842115232804,1.0,0.614460528808201,129.07020091875884,31
2002-08,2002,8,139.03434211121757,132.9020451117399,132.9020451117399,128.69085273069743,0.9533377549623939,0.9232709757625047,4.1000001431,104.13641825353942,0.0,10.413641825353942,4.1000001431,3.8251884484719345,1.0,0.9329727597472031,128.80204496863993,31
2002-09,2002,9,90.78102577134518,87.3195426276981,87.3195426276981,81.40239842567522,0.9545140016440513,0.8888111000232043,26.500000476799997,102.07882435644848,0.01435918047656559,10.207882435644848,26.485641296323433,25.691711289153325,0.9994581441427092,0.9694985217696768,60.83390133137469,30
2002-10,2002,10,51.04183291948006,45.076567770829335,45.076567770829335,40.528204769610475,0.8615623658051246,0.7805864817821202,14.5000006556,0.0,0.05389032446916389,0.0,14.446110331130836,13.916787622724009,0.9962834260667188,0.9597784133443642,30.63045743969849,29
2002-11,2002,11,23.86109200390442,7.220867795166991,7.220867795166991,2.386109200390442,0.32876,0.10000000000000005,69.50000149019998,0.0,0.027810263930305647,2.4347662339952194,67.03742499227447,64.46307301585163,0.9645672453939047,0.9275262105561453,-59.81655719710748,0
2002-12,2002,12,11.504292142007687,4.440081552207866,4.440081552207866,1.1504292142007686,0.38594999999999985,0.10000000000000005,275.3000062107,0.0,26.220886997750597,242.04012558731645,7.038993625632945,4.634277007518718,0.02556844702809659,0.016833552135744917,-2.598912073425078,0
2003-01,2003,1,16.880284560833108,12.822823350259895,12.822823350259895,4.738296193245208,0.7862435483870965,0.28360384731904065,210.00000298029997,0.0,30.18822998195404,146.98894964808605,52.021009853515324,48.20662799313448,0.24771909102494344,0.2295553681380506,-20.000000000000007,22
2003-02,2003,2,27.828393399579827,26.509882490612522,26.509882490612522,20.61403701436631,0.9513830968526219,0.720588113127271,83.50000134120002,0.0,10.156884085897788,67.15805138128604,40.88357635323132,38.435122880482524,0.4896236610365037,0.4603008654266706,20.324816616596358,28
2003-03,2003,3,40.63573725346562,40.3826817078773,40.3826817078773,37.949799557087516,0.9875863107879778,0.9257732008662097,153.3000022174,0.0,10.17920703518051,104.66738024102895,54.554546249443966,52.49338130218204,0.35586787645363693,0.34242257366532436,1.9292667666867684,31
2003-04,2003,4,64.43264847985216,72.8489239497234,72.8489239497234,69.6272915257308,1.1241392106113428,1.0741392106113428,140.60000181210003,0.0,4.021341047764043,42.41060488494566,110.00348888257935,107.13728408225572,0.7823861128365395,0.7620005882036588,-21.319131929666877,30
2003-05,2003,5,100.58891919877553,117.24179686086477,117.24179686086477,114.49874432643196,1.1662976764541348,1.1372141251776087,28.2000005246,0.0,0.0,11.021702112320115,28.2000005246,26.951630497140165,1.0,0.9557315601334535,100.06349844858488,31
2003-06,2003,6,151.2793706598732,162.88179269546393,162.88179269546393,151.143812980925,1.071736386642015,1.0061828742117367,6.1000001431,208.05222735121112,0.0,20.805222735121113,6.1000001431,5.563660235011368,1.0,0.912075426966127,156.78179255236395,30
2003-07,2003,7,162.92649787924682,142.172374852146,142.172374852146,135.36548838755357,0.8639363042590406,0.8224370368285887,0.30000001190000003,99.17333532283747,0.0,9.917333532283749,0.30000001190000003,0.22889258928470568,1.0,0.762975267351,141.87237484024598,31
2003-08,2003,8,130.38453091995748,123.10659433698174,123.10659433698174,119.36529645787179,0.9413908990160621,0.9136514575100078,5.0000000298,99.55962539710309,0.0,9.95596253971031,5.0000000298,4.84427965083904,1.0,0.9688559243934267,118.10659430718175,31
2003-09,2003,9,91.47800142819348,87.32845395674943,87.32845395674943,79.0738943522029,0.9534231169282877,0.8545684325033452,24.699999809300003,102.27113532721565,0.09123810959158811,10.227113532721566,24.608761699708413,23.284904593665793,0.9963061493807285,0.9427086952809853,62.71969225704102,30
2003-10,2003,10,41.51087336278886,38.29542258252268,38.29542258252268,31.029946463630615,0.9310184031439735,0.7451186941932179,74.4000016154,0.0,0.1354933253791877,0.0,74.26450829002081,70.61932925644395,0.998178853193047,0.9491845124076785,-35.969085707498124,30
2003-11,2003,11,20.640576341751316,7.966230439098917,7.966230439098917,2.0640576341751316,0.3859499999999999,0.10000000000000005,127.5000033378,0.0,8.206259379747825,95.8740187657848,23.41972519226738,19.798888713693408,0.18368411434640425,0.1552853976108377,-15.453494753168457,0
2003-12,2003,12,9.284165652511238,3.583223733586712,3.583223733586712,0.9284165652511238,0.38594999999999985,0.10000000000000005,233.400005132,0.0,20.997208675762582,208.81957272265078,3.5832237335866353,1.0246052287128515,0.015352286438726227,0.004389910909099523,7.638334409421077e-14,0
2004-01,2004,1,11.394192089033398,4.397588436762441,4.397588436762441,1.13941920890334,0.38594999999999985,0.10000000000000005,148.7000023127,0.0,3.3919347507324265,140.91047912520514,4.397588436762434,1.9640175914711153,0.02957355997557271,0.013207919037828923,6.938893903907228e-15,0
2004-02,2004,2,25.7237247633512,17.138836983297786,17.138836983297786,5.355958452894882,0.6582499999999999,0.20180641691315876,113.8000018596,0.0,1.3986197324418939,75.26254514386028,54.917242596004954,47.04869365944599,0.48257681633220656,0.4134331536961836,-20.000000000000036,14
2004-03,2004,3,56.78801781107193,51.59012442271946,51.59012442271946,40.80686247891379,0.9108871168841196,0.6897975284113268,49.4000004233,0.0,0.005889420961658531,24.424063346281855,41.089693364073405,37.164716544724655,0.8317751621858902,0.7523221908151149,26.620076766662987,31
2004-04,2004,4,95.78318923982287,101.81436079783481,101.81436079783481,98.22676441162106,1.0520958152720106,1.012932356311372,47.300000965600006,0.0,0.26320664316032794,0.0,47.036794322439675,45.824694984162534,0.9944353776366357,0.968809599337843,54.77756647539512,30
2004-05,2004,5,97.51059158306637,112.83826343340776,112.83826343340776,109.75766168674161,1.1564068514171923,1.1241249627146128,38.6000007986,99.912472425519,0.0,9.991247242551898,38.6000007986,36.66771997105384,1.0,0.9499409122391458,74.23826263480778,31
2004-06,2004,6,139.61331167226317,158.54635790402523,158.54635790402523,154.68048346608947,1.1379016765451637,1.1077328100060213,31.200000316,100.2658740974861,0.0,10.026587409748611,31.200000316,29.82899528216834,1.0,0.9560575314119922,127.34635758802523,30
2004-07,2004,7,157.76333598605916,133.68524415690965,133.68524415690965,122.54752057765924,0.8378331303983734,0.7665384099510514,1.3000000119,101.59545965167501,0.0,10.159545965167503,1.3000000119,0.7408513604862725,1.0,0.5698856566958718,132.38524414500964,31
2004-08,2004,8,127.74406245578217,124.40019508602312,124.40019508602312,116.81788979850307,0.9736798034926399,0.9085743422121041,71.5000008344,102.59790495019286,2.4826259277922365,10.259790495019287,69.01737490660777,66.87906038928409,0.9652779594570607,0.9353714630602817,55.38282017941535,31
2004-09,2004,9,67.25811078451757,63.323705124343235,63.323705124343235,56.79547145377728,0.9404586098075688,0.8369750994701887,39.5000012519,0.0,0.0,0.0,39.5000012519,37.36665731229682,1.0,0.9459912943800081,23.82370387244324,30
2004-10,2004,10,35.760790730621395,33.95026754790178,33.95026754790178,28.297520739629444,0.9493801181640436,0.772032352155146,100.6000010968,0.0,1.382634264778735,0.0,99.21736683202126,95.83143247412143,0.9862561207782857,0.9525987219613434,-65.2670992841195,31
2004-11,2004,11,11.85735240846075,5.267182964516627,5.267182964516627,1.9802134722211047,0.4418994204933583,0.1627001428406388,57.4000016748,0.0,1.6809119163047943,45.51668554121171,25.004461057580578,23.480826228257246,0.435617775749267,0.40907361573415946,-4.9352212527668735,3
2004-12,2004,12,10.024207792264479,3.868842997424475,3.868842997424475,1.0024207792264481,0.38594999999999985,0.10000000000000005,100.8000017109,0.0,2.027746877502675,94.90341183597292,3.8688429974244034,2.0989715633137958,0.038381378291247055,0.02082313023499506,7.145672942243664e-14,0
2005-01,2005,1,16.10660497240836,6.573393866980271,6.573393866980271,1.6865671755256089,0.40414516129032246,0.10386818512932842,60.0000000596,0.0,0.15040752913993086,54.04043246561329,5.8091600648467745,3.8582809565624228,0.09681933431793904,0.06430468254549773,0.7642338021334958,1
2005-02,2005,2,31.10232200743173,27.212478035111197,27.212478035111197,13.501828380893713,0.8877283465555885,0.40155173825259144,22.0000003279,0.0,0.009105608753741211,6.5245684874095105,21.990894719146205,18.505488795162655,0.9995861086991782,0.8411585690612163,11.746151803374442,28
2005-03,2005,3,50.83717734962213,45.55193677679262,45.55193677679262,41.04622292967982,0.901215604623036,0.7979668716807666,112.5000013709,0.0,15.82105011033649,20.163815128513907,76.51513613204959,74.38981940336605,0.6801345351080281,0.6612428310832734,-30.96319935525697,31
2005-04,2005,4,68.07806138393428,71.63111579284433,71.63111579284433,68.18781682464426,1.0419701481758732,0.9912570507338895,84.6000015438,0.0,0.010464310608586344,43.63561399862871,54.04466502141229,51.530945998732754,0.6388258160188297,0.6091128257492242,30.677192558281607,30
2005-05,2005,5,97.87274680154832,114.5560952288886,114.5560952288886,110.63621016930405,1.163214538039429,1.1204120694837914,115.10000139479999,0.0,1.3549224794657464,22.58999885874797,100.13227704211188,97.72870725797613,0.8699589559399925,0.8490765080250584,23.401015172302323,31
2005-06,2005,6,110.3058975458477,125.38745350940441,125.38745350940441,121.72162323725016,1.135927254806035,1.102538377104731,59.6000020802,101.4128454100393,0.0,10.14128454100393,59.6000020802,57.63885037596924,1.0,0.9670947712117232,65.78745142920444,30
2005-07,2005,7,149.9229749922697,129.9827796114903,129.9827796114903,116.90593691122118,0.8666852424988986,0.7641349973559675,11.2000002265,102.59079422997574,0.0,10.259079422997575,11.2000002265,8.49229122069917,1.0,0.7582402722283704,118.7827793849903,31
2005-08,2005,8,141.58376175081239,136.76977601134388,136.76977601134388,130.96902132913036,0.9642463859430533,0.9223850076517179,8.4000000358,102.21034637397655,0.0,10.221034637397656,8.4000000358,8.011305024657327,1.0,0.953726784584989,128.36977597554386,31
2005-09,2005,9,81.11049426234337,75.18549864817534,75.18549864817534,71.94886547834777,0.9255686130834044,0.8799562304938344,32.6000000239,99.40401022507997,0.0,9.940401022507999,32.6000000239,32.33601365592028,1.0,0.9919022586568655,42.585498624275345,30
