# 44 - Bare soil
Date,Year,Month,PMeto_mm,ETact,ETpot,ETbas,Kc,Kcb,PPT,Irrigation,Runoff,DPerc,P_rz,P_eft,P_rz_fraction,P_eft_fraction,NIWR,Season
2012-09,2012,9,94.35302270922604,0.7423960446651304,10.52956533416293,10.52956533416293,0.00867239873548718,0.10909029251899864,1.6000000238,0.0,0.0,0.0,1.6000000238,1.6000000238,1.0,1.0,-0.8576039791348695,30
2012-10,2012,10,44.42529915812895,16.853045310426424,20.135636298690276,5.106652139359609,0.6376533492668497,0.09863754480440574,154.8000022173,0.0,31.39130663198113,93.01325425402732,30.395441331291558,18.411028924373095,0.19635297736381202,0.11893429367351477,-13.542396020865128,31
2012-11,2012,11,15.151061325951197,16.66616745854631,16.66616745854631,1.2178504093183007,1.1000000000000005,0.0796620128469573,206.40000125749998,0.0,76.7472489759774,112.9865848229763,16.66616745854631,6.843654732296569,0.08074693486922017,0.03315724171802974,4.052314039881821e-15,30
2012-12,2012,12,9.755101543321544,10.730611697653698,10.730611697653698,0.7753865679773906,1.1000000000000008,0.07512339186794617,218.4000035526,0.0,63.336585884527324,145.21687345986223,9.846544208210446,1.076934512960849,0.04508490864488004,0.004931018752027984,0.8840674894432519,31
2013-01,2013,1,13.363558579346028,14.699914437280633,14.699914437280633,1.1676019405779172,1.1000000000000005,0.08504765908197995,83.00000071519999,0.0,10.932536662490445,57.17979388144561,14.887670171263933,8.664630694704183,0.1793695185901067,0.10439314000050856,-0.18775573398329648,31
2013-02,2013,2,23.93085934024878,26.323945274273655,26.323945274273655,2.2256497689018095,1.1000000000000005,0.09000258008769489,42.2000013889,0.0,4.33865739401736,11.100530052226947,26.76081394265569,15.479247078693351,0.6341424896183694,0.36680679074017536,-0.4368686683820382,28
2013-03,2013,3,44.2912529943689,45.718808600226936,46.17799262952173,4.125233383417541,1.051227273212708,0.09098163688853601,49.20000067350001,0.0,4.838095825700101,11.38688490778114,32.97501994001876,21.853687450563832,0.6702239733459942,0.4441806331587027,12.743788660208185,31
2013-04,2013,4,71.45006618742354,34.770664188867784,43.41114089740833,7.4009793347052755,0.587801283924918,0.10053064588092674,49.400000631800005,0.0,5.2302305652810235,10.620399625719953,33.54937044079903,20.513809281434803,0.6791370447716648,0.41525929188408867,1.2212937480687698,30
2013-05,2013,5,111.54414788877513,43.70873339627991,55.28977698254211,12.091563045757706,0.49171561192834506,0.10513659830201974,112.0000023246,0.0,26.322774774583593,32.88703304725804,52.790194502758354,26.883489190074528,0.47134101256320565,0.24003114850087606,-9.081461106478457,31
2013-06,2013,6,124.05856888037668,45.156936421823595,63.26857769379306,12.594176858221193,0.3970623239152131,0.10020670569691277,35.90000081069999,0.0,0.0,0.0,35.90000081069999,20.051251443811545,1.0,0.5585306682732796,9.256935611123602,30
2013-07,2013,7,159.6756192662725,6.0472460372551495e-15,21.71789263749648,17.23962054272369,3.817472973194848e-17,0.10773618535048912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0472460372551495e-15,31
2013-08,2013,8,124.92149265015972,16.957644050176754,27.702182102373683,12.834424533779758,0.16973317548799915,0.1009622534282068,26.800000399400002,0.0,0.0,2.8774931158749855,23.922507283525015,15.879371717190516,0.8926308554853825,0.5925138612141969,-6.964863233348262,31
2013-09,2013,9,69.61040275060934,43.23070078724989,51.11255699959675,6.684613800929685,0.6800817451475485,0.09346152623654788,191.80000060810002,0.0,72.8304321714132,68.30373088278517,50.66583755390163,32.11675353596125,0.2641597361484155,0.16744918370247863,-7.435136766651739,30
2013-10,2013,10,38.04507013714477,23.510842881132202,25.105697201855076,3.5814451042881315,0.5982566960159569,0.09067857604853771,23.2000008822,0.0,2.4972056845206483,10.803309958007478,9.899485239671872,4.092179422912178,0.42670193376014764,0.17638703738377298,13.611357641460334,31
2013-11,2013,11,16.322157990116388,17.5071498974858,17.57683218746023,1.557612654911407,1.0712613828052744,0.08553710252444821,79.60000056019999,0.0,9.541763520354998,45.444350669539446,24.613886370305558,17.177858857600672,0.30921967584272236,0.21580224543603338,-7.106736472819767,30
2013-12,2013,12,8.073187531662542,8.880506284828801,8.880506284828801,0.6717907401039954,1.1000000000000008,0.07618294791993967,51.9000006319,0.0,15.722472340468423,22.272485229793638,13.905043061637942,11.029410357600216,0.26791990158650014,0.21251272106576932,-5.02453677680914,31
2014-01,2014,1,16.95061911669919,18.30091324173298,18.30091324173298,1.724106615413237,1.0414376408012775,0.08844034924491585,82.3000023365,0.0,16.343218502396628,46.872097955998925,19.08468587810445,11.106126257738623,0.2318916808783662,0.1349468522774642,-0.7837726363714693,31
2014-02,2014,2,22.371845595677215,24.609030155244934,24.609030155244934,2.1957433777316977,1.1000000000000005,0.08939291013901171,141.6000027655,0.0,32.776208656955056,83.70463839826223,25.1191557102827,6.803097503451698,0.1773951639809066,0.0480444729561067,-0.5101255550377726,28
2014-03,2014,3,50.412116940119006,55.14956650043726,55.45332863413091,5.093701278336236,1.09545257196915,0.09926586908609218,175.100004226,0.0,43.83683121055394,75.9274203145866,55.33575270085945,24.702389515584926,0.31602370853993866,0.14107589331466705,-0.18618620042218348,31
2014-04,2014,4,86.213983097123,75.96331544674744,80.46248238148004,9.486902015053811,0.9079171628663054,0.10625277190790404,92.0000024736,0.0,9.53454751563623,20.13651601307532,62.32893894488845,28.72235656754165,0.6774884485766632,0.31219951951396646,13.634376501859006,30
2014-05,2014,5,116.97649343877822,55.065623867841,73.57357426788914,12.192778488763958,0.5119675265292088,0.10227304405725639,54.300000369699994,0.0,0.0,0.0,54.300000369699994,32.92531408306596,1.0,0.6063593712503667,0.7656234981409942,31
2014-06,2014,6,127.75756154700404,34.62547673265154,47.79503501914325,13.185244668808146,0.29834105925769727,0.10172637301489647,37.5000008345,0.0,0.0,1.170299657517143,36.32970117698285,21.76622057115314,0.9687920098273578,0.5804325356475251,-1.7042244443313175,30
2014-07,2014,7,156.61596624564578,21.715818797643625,42.73582707605691,16.220540005187036,0.16603722178230026,0.10109929915581144,20.1000003815,0.0,0.0,0.0,20.1000003815,14.199118353357095,1.0,0.7064237852664886,1.6158184161436278,31
2014-08,2014,8,135.4833665083179,3.7166063575820614,18.09172670117754,14.000651939430956,0.032837729198307554,0.10135910578836406,5.2000000477,0.0,0.0,0.0,5.2000000477,4.372142700150361,1.0,0.8407966653931462,-1.4833936901179379,31
2014-09,2014,9,96.53107113751592,18.47971279334749,26.605204756661358,10.996894701969076,0.2924563290695232,0.10470147450228336,35.2000009418,0.0,0.10233105479061391,9.311104797978757,25.78656508903063,17.723841393004875,0.732572852246975,0.503518207920211,-7.306852295683142,30
2014-10,2014,10,41.82594692098839,30.308449649933838,34.69954177608322,3.856247368977752,0.8000750041950264,0.08682779122779447,164.20000398169998,0.0,49.14304787363173,79.22715847212321,35.82979763594506,18.05586302386624,0.2182082628934545,0.10996262232660213,-5.521347986011222,31
2014-11,2014,11,20.494189487506194,22.543608436256825,22.543608436256825,2.139780243401544,1.1000000000000005,0.09206657761783286,83.6000016333,0.0,14.769370844445437,46.770099684467716,22.06053110438685,12.673047495345555,0.26388194585392905,0.15159147425539715,0.48307733186996876,30
2014-12,2014,12,13.791695359004748,15.170864894905222,15.170864894905222,1.2864516618113173,1.1000000000000005,0.08458993172727171,164.2000030875,0.0,46.11519174852734,103.9109535040289,14.17385783494376,4.710058108941186,0.08632069164694656,0.028684884411550583,0.9970070599614627,31
2015-01,2015,1,10.972185022163073,12.069403524379386,12.069403524379386,0.8812575620322085,1.1000000000000005,0.07217873851423301,92.0000031592,0.0,36.58307775240427,41.86743749058492,13.549487916210811,9.076856198741106,0.1472770375101434,0.09866147703314965,-1.4800843918314284,31
2015-02,2015,2,27.204787901875925,22.118981670109648,22.52968113034724,2.72751960067006,0.8933156567124507,0.08740466482181827,113.7000008523,0.0,35.21457998985945,64.26896421803578,14.216456644404767,5.993175136223494,0.12503479804606515,0.05271042296656465,7.902525025704885,28
2015-03,2015,3,52.112357412361995,45.94488914740583,48.408057841890894,4.99991391044781,0.8930433042710585,0.0944077252577274,124.5000017884,0.0,43.991003853693336,32.26391818727568,48.24507974743098,28.14476548955039,0.3875106751357983,0.22606237016273453,-2.300190600025159,31
2015-04,2015,4,77.1004553464284,50.46504222710288,57.51143881126409,8.04750004982693,0.7092985385292718,0.10131436030974401,44.600000381300006,0.0,2.035134041756276,0.8974896867611282,41.6673766527826,21.79242032268182,0.9342461053039138,0.48861928556886286,8.797665574320277,30
2015-05,2015,5,111.09145313678786,18.043560158778007,33.044758285546735,10.740753423226106,0.21696656493915892,0.09427291871206285,18.699999868900004,0.0,0.0,0.0,18.699999868900004,11.802459500907782,1.0,0.6311475713182474,-0.6564397101219905,31
2015-06,2015,6,150.33090932041893,10.856439877021991,31.50702188440117,16.345869621860412,0.10743562215557584,0.10587846910401258,10.2000001669,0.0,0.0,0.0,10.2000001669,6.23792585002918,1.0,0.6115613478391756,0.6564397101219949,30
2015-07,2015,7,166.0817667742968,8.900000214500004,27.257879494858614,18.784676286306688,0.06486037018537903,0.11019777425950401,8.9000002145,0.0,0.0,0.0,8.9000002145,6.48425037915588,1.0,0.7285674407728274,3.4416913763379853e-15,31
2015-08,2015,8,144.04212865756855,13.695824484067291,29.542868189259472,16.478094379119348,0.12840391876863616,0.11294348508106718,26.500000357599998,0.0,0.0,2.8396197301719077,23.66038062742809,15.35631493679998,0.8928445399300711,0.5794835747010059,-9.964556143360799,31
2015-09,2015,9,83.02717655300528,30.77240746605511,37.81295283532984,8.980352041995234,0.4060402583040147,0.10425911330603198,22.6000002621,0.0,0.0,0.0,22.6000002621,13.927262771099395,1.0,0.6162505579460231,8.172407203955109,30
2015-10,2015,10,44.976676682088375,24.05822680271443,25.80430616176153,4.517067753267655,0.652640708567805,0.0919619387881319,106.20000195509999,0.0,28.017064700862374,41.516859390928886,36.66607786330873,26.232377649999076,0.3452549641082933,0.24700920119652908,-12.607851060594305,31
2015-11,2015,11,17.20048042275037,18.920528465025406,18.920528465025406,1.698276339549382,1.1000000000000005,0.08805596656416713,118.60000219950001,0.0,25.75487557587628,78.13588427416923,14.709242349454492,3.6025117905247424,0.12402396354691217,0.030375309643459095,4.211286115570917,30
2015-12,2015,12,12.378887416323881,13.616776157956268,13.616776157956268,1.1844376320969177,1.1000000000000005,0.08349270734894594,417.1000057461,0.0,177.59910246940498,222.3388789695606,17.162024307134406,5.684632239655596,0.041146065861196346,0.013628943086411716,-3.5452481491781334,31
2016-01,2016,1,17.583629740531574,19.34199271458474,19.34199271458474,1.5285742425605808,1.1000000000000005,0.08245106411007898,215.6000050904,0.0,52.98772913963238,142.60424526979017,20.008030680977512,3.1474854444348384,0.09280162434406365,0.014598726206500382,-0.6660379663927757,31
2016-02,2016,2,28.841751880669584,31.72592706873655,31.72592706873655,2.7029310290843847,1.1000000000000005,0.09051668837770437,125.2000032666,0.0,18.561812173300385,74.91226402456306,31.725927068736542,11.58031285303332,0.2534019667809399,0.09249450919241817,-7.771561172376096e-16,29
2016-03,2016,3,53.64257323419504,58.03326037923121,58.233746376472595,5.571795974159406,1.0888187777303997,0.10005784074857033,140.6000014545,0.0,20.219544976144473,76.73085853968112,43.64959793867442,10.682596960913603,0.31045232921139054,0.07597864047228074,14.383662440556783,31
2016-04,2016,4,94.14275346027638,53.926556688333655,66.04701361540604,9.996888784143879,0.6212626704741484,0.10272271577099028,56.8000013827,0.0,0.0,0.0,56.8000013827,29.655834689829746,1.0,0.5221097529561372,-2.873444694366347,30
2016-05,2016,5,120.32643976193009,39.722226269733596,60.27179040581974,12.717139313832725,0.38701991344006464,0.10129289928995405,38.9000003934,0.0,0.0,2.067556377475979,36.83244401592402,17.849284353811072,0.9468494509880063,0.4588504928868712,2.889782253809571,31
2016-06,2016,6,136.57824002109535,35.100000172799994,51.85981044311633,14.67968060378764,0.29091857538941784,0.10571205833858682,35.100000172799994,0.0,0.0,0.0,35.100000172799994,20.55879051137131,1.0,0.5857205245059489,-2.220446049250313e-16,30
2016-07,2016,7,138.64050728510355,13.0000000298,27.886978712183897,14.306451240056465,0.10784023152812038,0.10182174047107935,13.0000000298,0.0,0.0,0.0,13.0000000298,8.31366182935691,1.0,0.6395124469461106,4.8780424144467815e-15,31
2016-08,2016,8,139.67169712987632,2.9997055347030788,19.4406574604234,15.546328685524408,0.03183095003439526,0.1075945198183491,6.7000000477,0.0,0.0,0.0,6.7000000477,5.3714032292975205,1.0,0.8017019688143786,-3.700294512996921,31
2016-09,2016,9,77.27712973276996,30.11963500591943,33.14311948386803,7.973192956737824,0.4261301731641008,0.09992172893999005,32.3000007866,0.0,0.0,0.0,32.3000007866,21.469502481265614,1.0,0.6646904631089813,-2.18036578068057,30
2016-10,2016,10,33.16143802378572,32.77173660818147,32.77173660818147,2.926442386774319,0.9826381908975487,0.0826381908975486,233.00000357619993,0.0,56.85411943497167,134.85480782672434,41.29107631450398,14.524616772454062,0.1772149170847554,0.062337410083789783,-8.519339706322508,31
2016-11,2016,11,20.786963702422476,22.865660072664724,22.865660072664724,1.7860387585438664,1.1000000000000005,0.08230138220331375,189.50000268220003,0.0,72.02938601877439,94.60495659076089,22.86566007266472,4.680926769717708,0.12066311213204284,0.024701460176588128,6.661338147750939e-16,30
2016-12,2016,12,13.589865652148216,14.948852217363036,14.948852217363036,1.2672848678092241,1.1000000000000005,0.08706483042005048,140.7000020742,0.0,31.71520543130911,94.03594442552787,14.948852217363036,4.206708736816885,0.10624628284994311,0.029898426970871125,2.55351295663786e-15,31
2017-01,2017,1,18.075971430929794,19.883568574022775,19.883568574022775,1.824031240046791,1.1000000000000005,0.09619007653697972,126.40000408899999,0.0,42.32785123428854,68.019597742384,16.052555112327482,6.920976884626492,0.12699805848918055,0.05475456218935987,3.831013461695292,31
2017-02,2017,2,32.97313794358583,36.27045173794442,36.27045173794442,3.61138355449524,1.1000000000000005,0.10391455368494348,283.5000066757,0.0,116.6655303209638,127.66218036393708,39.17229599079909,13.40672983668081,0.13817388031178737,0.04729005122041135,-2.9018442528546777,28
2017-03,2017,3,49.22194930400344,54.1441442344038,54.1441442344038,4.990351514078689,1.1000000000000005,0.0988254990174528,188.000003457,0.0,39.606529697046874,97.52825435626809,50.86521940368504,12.840704172318008,0.2705596727040439,0.06830161668191127,3.278924830718753,31
2017-04,2017,4,68.89827840455031,69.12531809251614,69.14443748414125,7.135986920045986,1.0015933610630732,0.1020304262930172,108.70000129939999,0.0,9.545399466083888,30.65927924266287,68.49532259065323,25.37427002896618,0.6301317550309111,0.23343394411814275,0.6299955018629175,30
2017-05,2017,5,117.61026682508994,53.113088678443894,70.82507486586535,12.259840445115307,0.5486726740793328,0.10117834537288209,47.5000009836,0.0,0.43968121337955823,1.817272248066609,45.24304752215383,21.325725753975153,0.9524851912692504,0.4489626381552737,7.870041156290062,31
2017-06,2017,6,132.97409167938721,32.591870500387664,48.833825850521414,13.935612289159213,0.31955046518712077,0.10078068030650673,30.900001198099996,0.0,0.0,0.0,30.900001198099996,18.39856467534915,1.0,0.5954227819408776,1.6918693022876654,30
2017-07,2017,7,159.10193519434827,5.316927453868914e-15,18.863731699590424,17.031992368805994,3.4568736681790714e-17,0.10637220641376868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.316927453868914e-15,31
2017-08,2017,8,147.2289009274724,4.200000107300009,19.999058732469,16.04437711175985,0.035573553712298735,0.10747534262262125,4.2000001073,0.0,0.0,0.0,4.2000001073,3.8960312597716493,1.0,0.9276264667231736,8.083811398051921e-15,31
2017-09,2017,9,86.16356386764225,22.63229380782629,31.536835780277727,9.077029912838382,0.3698531455242192,0.10113540701801477,44.3000012039,0.0,0.6962279387728275,18.87704114261095,24.726732122516225,17.425159993781424,0.5581654954975346,0.39334445869602774,-2.094438314689934,30
2017-10,2017,10,45.44928630358116,31.05065538156767,34.01735203981768,4.874670125556371,0.7593220909196163,0.10273246301517142,142.20000231280002,0.0,54.91238874959367,56.561826991747836,30.7257865714585,19.901578507801005,0.21607444494881517,0.1399548395507275,0.3248688101091666,31
2017-11,2017,11,19.249899246464476,20.577860683862017,20.74458121791625,1.7260542036229836,1.0795152384367517,0.08546938397805764,180.90000361210002,0.0,34.4542935701957,113.23741886262307,33.20829117928125,17.40581923340378,0.1835726396694224,0.09621790428886172,-12.630430495419228,30
2017-12,2017,12,12.917100049570193,14.20881005452721,14.20881005452721,1.2587403975531042,1.0661198164675527,0.08327585821665638,89.3000032604,0.0,17.75242200755097,57.782796520252305,13.76478473259673,8.667586312061443,0.15414092082906689,0.09706143332141484,0.4440253219304792,31
2018-01,2018,1,18.638647656375074,20.50251242201259,20.50251242201259,1.6829690395124695,1.1000000000000005,0.08619757200998765,158.70000123970001,0.0,27.486576101359923,110.80846317344974,20.404961964890347,5.473959256365324,0.12857568875548245,0.03449249662006916,0.09755045712223914,31
2018-02,2018,2,22.293894850644307,24.523284335708745,24.523284335708745,2.1021561195755627,1.1000000000000005,0.090324765285122,61.30000171069999,0.0,3.24615928364971,32.988982312288826,25.06486011476146,11.291743105450166,0.4088884080795443,0.18420461321910828,-0.5415757790527197,28
2018-03,2018,3,45.48142149182605,50.02956364100865,50.02956364100865,4.316689038846183,1.1000000000000005,0.09105521399713888,77.30000206830002,0.0,7.144109786722404,29.358188726474598,40.797703555103,22.225008867550372,0.5277839904720228,0.287516277786293,9.231860085905648,31
2018-04,2018,4,78.28521316850268,51.82646683007998,59.2176283667665,8.65677622142701,0.7836251609258157,0.10477485910851188,109.50000298010002,0.0,25.323889809951396,33.59900292777662,50.57711024237197,20.636358566028523,0.4618914051679396,0.18845989045113423,1.2493565877079982,30
2018-05,2018,5,122.68045564533276,9.3371651887325,26.681049467923767,12.26769665828069,0.08409911681836021,0.09942053686075461,7.000000119199999,0.0,0.0,0.0,7.000000119199999,3.9886696489928566,1.0,0.5698099401530732,2.337165069532502,31
2018-06,2018,6,131.07717193937668,33.08161918065386,47.88450614531211,13.783070030924636,0.27325350346962884,0.1042803382028937,31.5000009238,0.0,0.0,0.0,31.5000009238,18.1209337993551,1.0,0.5752677227911993,1.5816182568538573,30
2018-07,2018,7,168.75896199889252,6.579751934271405e-15,20.949835240424864,18.838042378054755,4.0459076095663255e-17,0.11073994238157384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.579751934271405e-15,31
2018-08,2018,8,138.67014073225982,0.659274050646004,15.619017126141458,15.128567180857328,0.004529186132070213,0.10698390615626059,1.0,0.0,0.0,0.0,1.0,0.9994903620824493,1.0,0.9994903620824493,-0.3407259493539959,31
2018-09,2018,9,83.89839424157907,19.926220677078888,24.695103032514808,9.100831739420498,0.28254654838323245,0.10433582481722861,22.700000137099998,0.0,0.0,0.0,22.700000137099998,15.781205130688374,1.0,0.6952072702808572,-2.773779460021109,30
2018-10,2018,10,46.945883633561685,24.002970278199246,29.91317482529184,5.145781163188054,0.5715725398283173,0.0971452025790217,99.60000085810002,0.0,22.80190425576326,41.509631733512606,35.28846486882413,27.6972009961911,0.3543018530602179,0.27808434495549117,-11.28549459062489,31
2018-11,2018,11,19.615867082319788,20.577595709677134,20.640287355226686,1.9359674085197942,1.0564309914637864,0.0872263534139599,88.10000121590001,0.0,20.172532207630397,47.34987329859245,20.577595709677137,13.28585476002684,0.2335708901893109,0.15080425172149772,3.885780586188048e-16,30
2018-12,2018,12,13.253482780925216,14.578831059017741,14.578831059017741,1.2862432943920263,1.1000000000000005,0.08549136232494194,160.50000378470003,0.0,48.32027986134669,97.9709139512668,14.208809972086511,5.288140521015821,0.08852840895347688,0.03294791524185573,0.3700210869312294,31
2019-01,2019,1,17.09128814417061,18.800416958587675,18.800416958587675,1.6704099408905126,1.1000000000000005,0.08881863367195494,90.60000130540001,0.0,18.510624937824005,57.498904045962554,14.590472321613436,6.022889314598407,0.16104273853629408,0.06647780604655937,4.209944636974237,31
2019-02,2019,2,19.33176901479571,21.264945916275284,21.264945916275284,1.7032770719675399,1.1000000000000008,0.0840993571919051,124.00000122200004,0.0,32.155699802204786,66.24369422447444,25.600607195320766,11.098183601382587,0.20645650760508796,0.08950147977428852,-4.335661279045482,28
2019-03,2019,3,58.65828156503164,50.795808091268846,53.10584491885719,6.551282639996208,0.9449555434654355,0.10398635536421134,49.9000011385,0.0,3.6129912313092056,7.288170293841674,38.99883961334912,25.999098438592565,0.7815398541796792,0.5210240049179706,11.796968477919718,31
2019-04,2019,4,70.35644280553161,49.03839769127461,55.49295838679586,7.1267956794311385,0.8068710473169386,0.09546906924699942,92.0000013113,0.0,18.74324431843065,26.57708637881504,46.67967061405431,23.86744908466663,0.5073877168338783,0.2594287907008441,2.358727077220301,30
2019-05,2019,5,123.76692421541262,39.00071060741564,58.92433986421907,12.91197318319422,0.36869743210053035,0.10146616538226774,42.1000002027,0.0,0.0,3.099289595284368,39.00071060741564,21.82199580231387,0.926382670300187,0.5183371899583592,7.549516567451064e-15,31
2019-06,2019,6,139.708157692934,21.628110733443755,38.17258683081116,15.06490751768976,0.16321440104278392,0.10663744575028437,26.6999997496,0.0,0.0,3.919641842992773,22.78035790660723,17.351441912523747,0.853196933342612,0.6498667443914,-1.1522471731634707,30
2019-07,2019,7,141.1264746375279,12.252247256563486,32.39621172778961,14.732327314235297,0.1026604570380561,0.10245620270323459,11.1000000834,0.0,0.0,0.0,11.1000000834,5.219116873453375,1.0,0.4701907057873397,1.1522471731634867,31
2019-08,2019,8,131.20398869016464,10.421714755076326,23.70709623288878,13.757820665326562,0.08647634867492521,0.10228623095940498,10.5000000298,0.0,0.0,0.0,10.5000000298,7.258227030056411,1.0,0.6912597151863688,-0.07828527472367262,31
2019-09,2019,9,67.78084254017848,44.02392300026098,46.3467912881786,6.212621990437234,0.7513961865104497,0.0882487923028266,96.8000008167,0.0,16.6338862192693,27.453264260062763,52.71285033736793,29.893644072848364,0.5445542344280009,0.30881863451070435,-8.688927337106968,30
2019-10,2019,10,41.3533368298005,36.19503563279012,38.85022691189483,4.516464789728061,0.8704934490863789,0.10366993205190704,47.500000447,0.0,4.098910968314577,13.027365194661535,30.373724284023883,18.613284948250673,0.6394468210145506,0.39185862680189193,5.821311348766235,31
2019-11,2019,11,21.079737726669602,15.208050708764407,16.070083925597437,2.133286256592211,0.8087360096896373,0.08846948609566173,37.700000822499995,0.0,3.8478221770524432,8.613109152847656,25.2390694925999,18.097018018897092,0.6694713247204175,0.48002699268103166,-10.031018783835494,30
2019-12,2019,12,8.611399989787966,9.472539988766762,9.472539988766762,0.6475143177077348,1.1000000000000005,0.06685236486142825,138.80000191920004,0.0,36.831443805052515,91.07293817228063,10.895619941866869,4.967228221116037,0.07849870166579365,0.035786946343182476,-1.423079953100105,31
2020-01,2020,1,21.1003558060684,23.210391386675248,23.210391386675248,2.0457539449003086,1.1000000000000005,0.09351612018017297,216.60000181189997,0.0,48.39937471763698,144.99023570758777,23.210391386675248,2.7542735888623326,0.10715785407440413,0.01271594444054623,-3.4416913763379853e-15,31
2020-02,2020,2,27.360689206497067,28.027271931069304,28.235743017310195,2.8202049491712486,1.043262188767551,0.096169926541459,42.3000005782,0.0,2.9787126533932144,18.21732333641956,21.103964588387225,8.802086879900882,0.49891168557722193,0.208087157436995,6.923307342682074,29
2020-03,2020,3,49.9870570374574,49.57826266568406,50.764871425046614,5.132073279932133,1.0127737261784033,0.09771889945328516,69.10000139479999,0.0,2.432108542084703,10.166322844349148,56.50157000836615,39.211154373050526,0.8176782759459986,0.5674551893135171,-6.923307342682078,31
2020-04,2020,4,85.84944218712262,39.7000003994,50.051982793534386,9.225242264105098,0.5315488291914123,0.10327412745083175,25.300000399400002,0.0,0.0,0.0,25.300000399400002,10.226755949964494,1.0,0.40421959638415755,14.400000000000002,30
2020-05,2020,5,109.7333672622589,64.06156078165019,79.18283144058788,11.697897878806204,0.682247830197629,0.10209735373947391,68.5000011324,0.0,0.0,0.7305903288499307,67.76941080355007,35.31355905259209,0.989334447930332,0.5155264010045254,-3.707850021899872,31
2020-06,2020,6,122.92041606410402,62.29814379035183,78.87093527923881,12.811977562604863,0.5765446843082239,0.10225824561249303,78.8000004888,0.0,5.137856219078604,15.071850501269443,58.59029376845194,28.810483633916416,0.7435316421956051,0.3656152722741583,3.7078500218998705,30
2020-07,2020,7,152.0264879683985,2.0000000000000084,20.282608156750474,15.945307443081086,0.016815480496567215,0.10302277710413345,2.0,0.0,0.0,0.0,2.0,1.4661140164118887,1.0,0.7330570082059443,7.618905506490137e-15,31
2020-08,2020,8,132.6607971372803,8.92875686299181,22.26374182995316,14.334635948477095,0.076389622538154,0.10658134115823857,9.200000405399999,0.0,0.0,0.0,9.200000405399999,6.947575234965691,1.0,0.7551711879151405,-0.27124354240819054,31
2020-09,2020,9,90.7810256673216,28.7266910367761,35.49334518588879,9.832923955115287,0.40780512674087016,0.09827272838505567,47.8000012636,0.0,4.217602674995216,14.09489951143495,29.48749907716984,19.715884078647637,0.6168932698255963,0.4124661832103633,-0.7608080403937347,30
2020-10,2020,10,39.620435135020074,22.052596968120177,27.389609800671998,3.703543864380787,0.6133109655968667,0.09200241913029665,41.0000007451,0.0,2.329041002988043,16.08656712879487,22.584392613317082,15.821955760305997,0.5508388342167577,0.38590135299441214,-0.531795645196905,31
2020-11,2020,11,14.49231976089188,13.462359408339372,13.712269966652078,1.2971373853297334,1.0296732967477669,0.07962216885261504,133.30000466099997,0.0,26.544493228942716,80.45699925171674,26.298512180340545,16.00746605658962,0.19728815649497713,0.12008601272969781,-12.836152772001174,30
2020-12,2020,12,14.262631405089358,15.688894545598297,15.688894545598297,1.380790406090946,1.1000000000000005,0.08675976787538392,135.00000053650004,0.0,35.902524952244235,83.40858103865746,15.688894545598295,6.87322009588206,0.11621403320925527,0.050912741248647204,-9.992007221626409e-16,31
2021-01,2021,1,14.559245459992892,16.015170005992186,16.015170005992186,1.2251679148451464,1.1000000000000005,0.07934083679159029,195.00000175850002,0.0,59.71395593833997,119.27087581416784,16.015170005992182,4.402375987795398,0.08212907621317025,0.022576286913307674,2.609024107869118e-15,31
2021-02,2021,2,22.293895007559026,24.523284508314926,24.523284508314926,2.196703693748104,1.1000000000000008,0.09110122655941008,131.3000025453,0.0,32.574880944330424,74.20183709265466,24.52328450831493,9.478907045461462,0.1867729172347435,0.07219274075940045,6.661338147750939e-16,28
2021-03,2021,3,46.671589229105884,35.28972503775044,38.174180421166255,4.599933309959901,0.8336929237511206,0.0955870695110313,22.9000007213,0.0,0.0008844553024344484,2.00939122824712,20.889725037750445,7.376573849702392,0.9122150384178925,0.3221211186618528,14.400000000000002,31
2021-04,2021,4,97.42362317233052,10.549367039108832,27.252520711826822,11.386303797535298,0.1462118953358483,0.11209654644655957,13.100000083400001,0.0,0.0,0.0,13.100000083400001,8.055352965535855,1.0,0.6149124362024547,-2.5506330442911684,30
2021-05,2021,5,114.16978107617425,27.55063375949117,41.518350987153106,12.2500991252489,0.2705263783673002,0.10471200341592432,25.0000007152,0.0,0.0,0.0,25.0000007152,12.272162010678219,1.0,0.49088646638384875,2.5506330442911733,31
2021-06,2021,6,147.5803759579456,25.74239823952455,51.900977920694594,15.68265011333816,0.22492453980920857,0.1030783066662614,38.8000018,0.0,0.48086417859724256,12.576739381878205,25.74239823952455,15.975385715613891,0.6634638413734443,0.4117367261465924,4.371503159461554e-15,30
2021-07,2021,7,168.66334840457958,5.717123970810064e-15,19.125533916936142,18.777213830784582,3.442266602730925e-17,0.11049710717213185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.717123970810064e-15,31
2021-08,2021,8,136.02967118212342,0.6208698048942476,15.094199289001555,14.861964746509745,0.005957483999757247,0.10668217605853422,0.9000000358,0.0,0.0,0.0,0.9000000358,0.8990888556587433,1.0,0.9989875776610978,-0.27913023090575245,31
